2010-02-01T03:00:00,237,1.38646,1.38653,1.38595,1.38642
2010-02-01T03:15:00,221,1.3864,1.38714,1.38617,1.38678
2010-02-01T03:30:00,296,1.3868,1.38733,1.38659,1.38681
2010-02-01T03:45:00,200,1.38684,1.38693,1.38633,1.38664
2010-02-01T04:00:00,351,1.38666,1.38688,1.38592,1.38592
2010-02-01T04:15:00,355,1.38594,1.38713,1.38594,1.38705
2010-02-01T04:30:00,240,1.38707,1.38785,1.38685,1.38769
2010-02-01T04:45:00,266,1.38767,1.38835,1.3875,1.38818
2010-02-01T05:00:00,298,1.38816,1.38843,1.38771,1.38783
2010-02-01T05:15:00,243,1.38781,1.38814,1.38768,1.38804
2010-02-01T05:30:00,371,1.38807,1.38829,1.38738,1.38808
2010-02-01T05:45:00,256,1.38806,1.38845,1.38799,1.38799
2010-02-01T06:00:00,162,1.38796,1.38798,1.38756,1.38761
2010-02-01T06:15:00,227,1.38763,1.38838,1.38763,1.38804
2010-02-01T06:30:00,326,1.38807,1.38951,1.38794,1.38908
2010-02-01T06:45:00,443,1.3891,1.38954,1.38839,1.38842
2010-02-01T07:00:00,442,1.38844,1.38959,1.38834,1.38924
2010-02-01T07:15:00,560,1.38926,1.38996,1.389,1.38912
2010-02-01T07:30:00,529,1.38915,1.38929,1.38836,1.38878
2010-02-01T07:45:00,462,1.38881,1.3891,1.38826,1.388385
2010-02-01T08:00:00,764,1.388365,1.389785,1.387575,1.389745
2010-02-01T08:15:00,649,1.389725,1.390435,1.389165,1.389245
2010-02-01T08:30:00,688,1.389215,1.389865,1.387725,1.387775
2010-02-01T08:45:00,821,1.387795,1.389495,1.387685,1.389385
2010-02-01T09:00:00,699,1.389355,1.390745,1.389355,1.389395
2010-02-01T09:15:00,626,1.389415,1.390905,1.389385,1.390635
2010-02-01T09:30:00,529,1.390665,1.391105,1.390545,1.390825
2010-02-01T09:45:00,706,1.390805,1.391355,1.389915,1.391355
2010-02-01T10:00:00,635,1.391375,1.391555,1.390865,1.391105
2010-02-01T10:15:00,633,1.391085,1.391085,1.390065,1.390645
2010-02-01T10:30:00,578,1.390615,1.390665,1.389165,1.389575
2010-02-01T10:45:00,405,1.389595,1.390165,1.389575,1.389875
2010-02-01T11:00:00,452,1.389895,1.391055,1.389825,1.390905
2010-02-01T11:15:00,454,1.390935,1.391285,1.390225,1.390425
2010-02-01T11:30:00,380,1.390405,1.390505,1.389255,1.390095
2010-02-01T11:45:00,432,1.390125,1.390425,1.389655,1.389835
2010-02-01T12:00:00,329,1.389815,1.389965,1.389515,1.389755
2010-02-01T12:15:00,336,1.389785,1.390465,1.389575,1.390465
2010-02-01T12:30:00,690,1.390435,1.391685,1.390395,1.391165
2010-02-01T12:45:00,470,1.391185,1.391655,1.390795,1.391105
2010-02-01T13:00:00,628,1.391125,1.392135,1.391125,1.391295
2010-02-01T13:15:00,551,1.391315,1.391565,1.390525,1.39097
2010-02-01T13:30:00,778,1.39094,1.392935,1.39083,1.392205
2010-02-01T13:45:00,1122,1.392235,1.393535,1.391165,1.391225
2010-02-01T14:00:00,677,1.391245,1.391895,1.390735,1.391715
2010-02-01T14:15:00,547,1.391735,1.393015,1.391335,1.392195
2010-02-01T14:30:00,721,1.392225,1.392905,1.391485,1.392185
2010-02-01T14:45:00,814,1.392205,1.393335,1.392025,1.39234
2010-02-01T15:00:00,1504,1.39236,1.39239,1.389505,1.391175
2010-02-01T15:15:00,1182,1.391195,1.392365,1.390805,1.390875
2010-02-01T15:30:00,991,1.390845,1.391615,1.390115,1.391205
2010-02-01T15:45:00,756,1.391175,1.391395,1.389395,1.389505
2010-02-01T16:00:00,682,1.389465,1.390945,1.389405,1.390565
2010-02-01T16:15:00,668,1.390585,1.391685,1.390405,1.391035
2010-02-01T16:30:00,454,1.391055,1.391545,1.390655,1.390725
2010-02-01T16:45:00,430,1.390745,1.390905,1.390215,1.390355
2010-02-01T17:00:00,516,1.390375,1.391045,1.390235,1.391045
2010-02-01T17:15:00,310,1.391075,1.391175,1.390455,1.390755
2010-02-01T17:30:00,280,1.390735,1.390985,1.390345,1.390985
2010-02-01T17:45:00,455,1.391015,1.391725,1.390805,1.391425
2010-02-01T18:00:00,604,1.391445,1.392445,1.390655,1.391695
2010-02-01T18:15:00,377,1.391675,1.392345,1.391555,1.392245
2010-02-01T18:30:00,318,1.392265,1.392445,1.391685,1.391705
2010-02-01T18:45:00,364,1.391685,1.391845,1.391165,1.391675
2010-02-01T19:00:00,297,1.391695,1.391925,1.391215,1.391505
2010-02-01T19:15:00,251,1.391485,1.392205,1.391365,1.392185
2010-02-01T19:30:00,329,1.392165,1.392795,1.391815,1.392695
2010-02-01T19:45:00,219,1.392715,1.392715,1.392025,1.392025
2010-02-01T20:00:00,242,1.392045,1.392345,1.391955,1.392065
2010-02-01T20:15:00,230,1.392045,1.393075,1.392045,1.392585
2010-02-01T20:30:00,291,1.392605,1.392835,1.392435,1.392775
2010-02-01T20:45:00,334,1.392795,1.393225,1.392665,1.393125
2010-02-01T21:00:00,413,1.393145,1.39385,1.39294,1.39307
2010-02-01T21:15:00,321,1.39305,1.39327,1.39255,1.39279
2010-02-01T21:30:00,131,1.39276,1.39341,1.39274,1.39332
2010-02-01T21:45:00,140,1.3933,1.3933,1.39269,1.39306
2010-02-01T22:00:00,270,1.39309,1.39357,1.39296,1.39317
2010-02-01T22:15:00,64,1.39315,1.3933,1.39299,1.39299
2010-02-01T22:30:00,148,1.39301,1.39308,1.39119,1.39308
2010-02-01T22:45:00,67,1.39311,1.39352,1.39311,1.3933
2010-02-01T23:00:00,88,1.3933,1.3933,1.39288,1.39308
2010-02-01T23:15:00,217,1.3931,1.39316,1.39231,1.39252
2010-02-01T23:30:00,218,1.3925,1.39255,1.39183,1.39214
2010-02-01T23:45:00,164,1.39217,1.39252,1.39204,1.39222
2010-02-02T00:00:00,273,1.3922,1.39237,1.39156,1.39223
2010-02-02T00:15:00,114,1.39225,1.3924,1.39212,1.39229
2010-02-02T00:30:00,268,1.39231,1.39295,1.39216,1.39254
2010-02-02T00:45:00,313,1.39251,1.39288,1.39236,1.3926
2010-02-02T01:00:00,247,1.39257,1.3926,1.3919,1.39199
2010-02-02T01:15:00,546,1.39196,1.39196,1.39076,1.3917
2010-02-02T01:30:00,373,1.39168,1.39184,1.3908,1.39155
2010-02-02T01:45:00,290,1.39157,1.39157,1.3908,1.39099
2010-02-02T02:00:00,167,1.39101,1.39135,1.39073,1.3913
2010-02-02T02:15:00,164,1.39127,1.39154,1.39104,1.39104
2010-02-02T02:30:00,187,1.39101,1.39143,1.39097,1.39112
2010-02-02T02:45:00,101,1.3911,1.39114,1.39081,1.39097
2010-02-02T03:00:00,91,1.39099,1.39135,1.39092,1.39129
2010-02-02T03:15:00,224,1.39132,1.39195,1.39112,1.391735
2010-02-02T03:30:00,1698,1.391715,1.391715,1.38866,1.38872
2010-02-02T03:45:00,703,1.3887,1.38984,1.38864,1.38972
2010-02-02T04:00:00,297,1.38974,1.38986,1.38931,1.38952
2010-02-02T04:15:00,610,1.38955,1.38959,1.38867,1.38951
2010-02-02T04:30:00,269,1.38949,1.38974,1.38908,1.38971
2010-02-02T04:45:00,1254,1.38969,1.39347,1.389,1.39155
2010-02-02T05:00:00,837,1.39157,1.39254,1.39026,1.39212
2010-02-02T05:15:00,300,1.39214,1.39238,1.39166,1.39204
2010-02-02T05:30:00,310,1.39202,1.39296,1.39186,1.39282
2010-02-02T05:45:00,313,1.3928,1.39289,1.39176,1.39225
2010-02-02T06:00:00,324,1.39223,1.39312,1.39208,1.39279
2010-02-02T06:15:00,229,1.39282,1.3931,1.39232,1.39244
2010-02-02T06:30:00,323,1.39242,1.39256,1.3919,1.3921
2010-02-02T06:45:00,650,1.39213,1.39372,1.39205,1.39352
2010-02-02T07:00:00,576,1.3935,1.39362,1.39242,1.392555
2010-02-02T07:15:00,590,1.392575,1.393745,1.392525,1.393345
2010-02-02T07:30:00,916,1.393375,1.395125,1.392925,1.394775
2010-02-02T07:45:00,661,1.394805,1.394945,1.393365,1.393525
2010-02-02T08:00:00,754,1.393545,1.393635,1.392235,1.392495
2010-02-02T08:15:00,669,1.392465,1.392855,1.391875,1.391965
2010-02-02T08:30:00,610,1.391945,1.392335,1.391165,1.391665
2010-02-02T08:45:00,492,1.391645,1.392455,1.391385,1.391925
2010-02-02T09:00:00,572,1.391905,1.392855,1.391275,1.392655
2010-02-02T09:15:00,569,1.392675,1.393875,1.392405,1.393535
2010-02-02T09:30:00,455,1.393555,1.394145,1.393475,1.393585
2010-02-02T09:45:00,388,1.393615,1.393635,1.393055,1.393315
2010-02-02T10:00:00,389,1.393335,1.393835,1.393165,1.393485
2010-02-02T10:15:00,872,1.393465,1.395165,1.393445,1.394475
2010-02-02T10:30:00,959,1.394455,1.395665,1.394065,1.394295
2010-02-02T10:45:00,523,1.394325,1.394445,1.393475,1.393865
2010-02-02T11:00:00,521,1.393885,1.394505,1.393365,1.393705
2010-02-02T11:15:00,361,1.393725,1.394245,1.393275,1.394065
2010-02-02T11:30:00,604,1.394085,1.395595,1.393975,1.394805
2010-02-02T11:45:00,648,1.394775,1.395835,1.394475,1.394865
2010-02-02T12:00:00,621,1.394885,1.395845,1.394595,1.395415
2010-02-02T12:15:00,532,1.395375,1.395755,1.394455,1.394495
2010-02-02T12:30:00,433,1.394515,1.395035,1.394135,1.394515
2010-02-02T12:45:00,550,1.394495,1.394915,1.393705,1.393725
2010-02-02T13:00:00,565,1.393745,1.393835,1.393125,1.393725
2010-02-02T13:15:00,604,1.393705,1.394215,1.393545,1.393925
2010-02-02T13:30:00,480,1.393945,1.394405,1.393655,1.393745
2010-02-02T13:45:00,517,1.393765,1.394005,1.393465,1.393655
2010-02-02T14:00:00,612,1.393625,1.395075,1.393175,1.394865
2010-02-02T14:15:00,577,1.394885,1.395515,1.394475,1.395315
2010-02-02T14:30:00,791,1.395285,1.395565,1.394255,1.394895
2010-02-02T14:45:00,752,1.394915,1.395635,1.394625,1.39513
2010-02-02T15:00:00,1300,1.3951,1.395455,1.392455,1.393145
2010-02-02T15:15:00,1129,1.393125,1.395855,1.393125,1.395105
2010-02-02T15:30:00,1033,1.395085,1.396585,1.395005,1.395455
2010-02-02T15:45:00,747,1.395485,1.396155,1.395065,1.395115
2010-02-02T16:00:00,609,1.395145,1.395345,1.394045,1.394595
2010-02-02T16:15:00,539,1.394615,1.395395,1.394255,1.394875
2010-02-02T16:30:00,604,1.394845,1.395925,1.394825,1.395725
2010-02-02T16:45:00,428,1.395755,1.395985,1.395205,1.395415
2010-02-02T17:00:00,347,1.395385,1.395915,1.395215,1.395755
2010-02-02T17:15:00,550,1.395725,1.397115,1.395685,1.396925
2010-02-02T17:30:00,520,1.396905,1.397105,1.396145,1.396315
2010-02-02T17:45:00,319,1.396335,1.396395,1.395605,1.395795
2010-02-02T18:00:00,354,1.395825,1.396255,1.395455,1.395625
2010-02-02T18:15:00,370,1.395605,1.397475,1.395575,1.397395
2010-02-02T18:30:00,365,1.397375,1.397375,1.396525,1.396815
2010-02-02T18:45:00,308,1.396795,1.397325,1.396555,1.396725
2010-02-02T19:00:00,266,1.396745,1.397055,1.396415,1.396835
2010-02-02T19:15:00,222,1.396805,1.397025,1.396305,1.396815
2010-02-02T19:30:00,300,1.396795,1.397155,1.396395,1.396855
2010-02-02T19:45:00,378,1.396875,1.397155,1.396165,1.396535
2010-02-02T20:00:00,244,1.396565,1.396945,1.396265,1.396785
2010-02-02T20:15:00,136,1.396805,1.396865,1.396515,1.396675
2010-02-02T20:30:00,176,1.396705,1.396795,1.396315,1.396455
2010-02-02T20:45:00,141,1.396435,1.396675,1.396285,1.396495
2010-02-02T21:00:00,108,1.396515,1.39656,1.39627,1.39636
2010-02-02T21:15:00,74,1.39638,1.39645,1.39599,1.39603
2010-02-02T21:30:00,263,1.39605,1.39636,1.39573,1.39624
2010-02-02T21:45:00,237,1.39622,1.39656,1.39589,1.39644
2010-02-02T22:00:00,208,1.39641,1.39676,1.39636,1.39641
2010-02-02T22:15:00,416,1.39636,1.39707,1.3959,1.39687
2010-02-02T22:30:00,456,1.39693,1.39746,1.39672,1.39722
2010-02-02T22:45:00,135,1.39719,1.39726,1.39668,1.39679
2010-02-02T23:00:00,82,1.39679,1.39682,1.39653,1.39676
2010-02-02T23:15:00,89,1.39679,1.39725,1.39668,1.39702
2010-02-02T23:30:00,165,1.39699,1.3976,1.39699,1.39733
2010-02-02T23:45:00,274,1.39736,1.39766,1.39721,1.3976
2010-02-03T00:00:00,288,1.39763,1.39765,1.39669,1.39722
2010-02-03T00:15:00,164,1.39724,1.3973,1.39692,1.39712
2010-02-03T00:30:00,319,1.3971,1.39757,1.39702,1.39743
2010-02-03T00:45:00,345,1.39745,1.39752,1.39631,1.39661
2010-02-03T01:00:00,263,1.39663,1.39674,1.39599,1.39601
2010-02-03T01:15:00,218,1.39603,1.39656,1.39596,1.39642
2010-02-03T01:30:00,124,1.3964,1.39644,1.39598,1.39613
2010-02-03T01:45:00,179,1.39615,1.39661,1.39608,1.39634
2010-02-03T02:00:00,374,1.39636,1.39664,1.3954,1.39548
2010-02-03T02:15:00,330,1.3955,1.39576,1.39489,1.39518
2010-02-03T02:30:00,327,1.3952,1.39561,1.39468,1.39533
2010-02-03T02:45:00,183,1.39535,1.39587,1.39528,1.39582
2010-02-03T03:00:00,227,1.3958,1.39625,1.39548,1.39593
2010-02-03T03:15:00,189,1.39595,1.39622,1.39549,1.39611
2010-02-03T03:30:00,153,1.39614,1.39657,1.39614,1.39657
2010-02-03T03:45:00,206,1.39661,1.39668,1.39583,1.39645
2010-02-03T04:00:00,238,1.39648,1.3965,1.39507,1.39514
2010-02-03T04:15:00,363,1.39516,1.39556,1.39486,1.39539
2010-02-03T04:30:00,141,1.39537,1.3957,1.39525,1.3955
2010-02-03T04:45:00,160,1.39553,1.39574,1.39537,1.39551
2010-02-03T05:00:00,236,1.39553,1.39594,1.3954,1.39566
2010-02-03T05:15:00,82,1.39563,1.39587,1.39561,1.39574
2010-02-03T05:30:00,176,1.39572,1.39609,1.39566,1.39594
2010-02-03T05:45:00,337,1.39596,1.39708,1.39592,1.39684
2010-02-03T06:00:00,390,1.39686,1.39718,1.3964,1.39647
2010-02-03T06:15:00,352,1.39644,1.39756,1.39622,1.39721
2010-02-03T06:30:00,400,1.39723,1.3973,1.396425,1.396525
2010-02-03T06:45:00,402,1.396545,1.397325,1.396495,1.397135
2010-02-03T07:00:00,504,1.397115,1.397635,1.397045,1.397165
2010-02-03T07:15:00,547,1.397185,1.398025,1.397185,1.397825
2010-02-03T07:30:00,662,1.397855,1.398905,1.397855,1.398335
2010-02-03T07:45:00,419,1.398355,1.398405,1.397555,1.397685
2010-02-03T08:00:00,564,1.397715,1.398095,1.397285,1.397365
2010-02-03T08:15:00,433,1.397385,1.398245,1.397365,1.398005
2010-02-03T08:30:00,561,1.397985,1.399155,1.397865,1.399025
2010-02-03T08:45:00,797,1.399005,1.400535,1.398875,1.400495
2010-02-03T09:00:00,923,1.400525,1.402265,1.400525,1.401845
2010-02-03T09:15:00,917,1.401865,1.402645,1.401445,1.402385
2010-02-03T09:30:00,668,1.402355,1.402405,1.401055,1.401645
2010-02-03T09:45:00,387,1.401615,1.401865,1.401105,1.40118
2010-02-03T10:00:00,573,1.40116,1.401545,1.400865,1.401045
2010-02-03T10:15:00,383,1.401065,1.401695,1.400965,1.401395
2010-02-03T10:30:00,625,1.401375,1.401375,1.400115,1.400215
2010-02-03T10:45:00,765,1.400185,1.400865,1.399575,1.399585
2010-02-03T11:00:00,528,1.399565,1.400765,1.399375,1.400665
2010-02-03T11:15:00,329,1.400685,1.401005,1.400155,1.400275
2010-02-03T11:30:00,417,1.400305,1.401045,1.399635,1.400985
2010-02-03T11:45:00,547,1.401005,1.401425,1.400635,1.400755
2010-02-03T12:00:00,640,1.400775,1.400885,1.399445,1.399845
2010-02-03T12:15:00,425,1.399865,1.400195,1.399435,1.399545
2010-02-03T12:30:00,469,1.399565,1.399665,1.399075,1.399315
2010-02-03T12:45:00,398,1.399295,1.399525,1.398985,1.399385
2010-02-03T13:00:00,718,1.399365,1.399365,1.398135,1.398375
2010-02-03T13:15:00,1085,1.398345,1.398575,1.396275,1.396365
2010-02-03T13:30:00,790,1.396335,1.396765,1.395445,1.395555
2010-02-03T13:45:00,954,1.395575,1.396095,1.394055,1.394195
2010-02-03T14:00:00,861,1.394225,1.395205,1.393825,1.394585
2010-02-03T14:15:00,763,1.394555,1.395465,1.394155,1.394665
2010-02-03T14:30:00,1010,1.394635,1.395575,1.394075,1.395475
2010-02-03T14:45:00,575,1.395495,1.395695,1.394945,1.39524
2010-02-03T15:00:00,949,1.39522,1.39528,1.394185,1.394475
2010-02-03T15:15:00,1132,1.394455,1.394515,1.392105,1.392135
2010-02-03T15:30:00,1220,1.392115,1.392575,1.390705,1.391425
2010-02-03T15:45:00,988,1.391405,1.391985,1.390385,1.391395
2010-02-03T16:00:00,684,1.391375,1.392125,1.391205,1.391655
2010-02-03T16:15:00,703,1.391685,1.392645,1.391505,1.391805
2010-02-03T16:30:00,672,1.391785,1.391925,1.390155,1.391255
2010-02-03T16:45:00,677,1.391235,1.391755,1.390455,1.390665
2010-02-03T17:00:00,359,1.390625,1.391935,1.390505,1.391825
2010-02-03T17:15:00,401,1.391845,1.392265,1.391185,1.391445
2010-02-03T17:30:00,436,1.391465,1.391595,1.390565,1.390755
2010-02-03T17:45:00,521,1.390735,1.391735,1.390195,1.391125
2010-02-03T18:00:00,486,1.391105,1.392055,1.390875,1.391605
2010-02-03T18:15:00,290,1.391575,1.392035,1.391205,1.391335
2010-02-03T18:30:00,334,1.391305,1.391855,1.390795,1.390875
2010-02-03T18:45:00,303,1.390845,1.391015,1.390195,1.390665
2010-02-03T19:00:00,446,1.390635,1.390975,1.389925,1.390895
2010-02-03T19:15:00,602,1.390875,1.391005,1.389235,1.389915
2010-02-03T19:30:00,466,1.389885,1.390415,1.389005,1.389285
2010-02-03T19:45:00,433,1.389315,1.390525,1.389175,1.390435
2010-02-03T20:00:00,287,1.390415,1.390975,1.390265,1.390445
2010-02-03T20:15:00,253,1.390475,1.390585,1.389985,1.390025
2010-02-03T20:30:00,249,1.390005,1.390515,1.389775,1.390445
2010-02-03T20:45:00,159,1.390475,1.390545,1.389705,1.389755
2010-02-03T21:00:00,136,1.389785,1.3901,1.38966,1.38996
2010-02-03T21:15:00,228,1.38993,1.39008,1.38942,1.38985
2010-02-03T21:30:00,150,1.38987,1.38995,1.38938,1.38952
2010-02-03T21:45:00,559,1.38949,1.38975,1.38861,1.38937
2010-02-03T22:00:00,132,1.38933,1.38946,1.38886,1.3892
2010-02-03T22:15:00,219,1.38915,1.38966,1.38875,1.3892
2010-02-03T22:30:00,237,1.38923,1.38967,1.38886,1.38941
2010-02-03T22:45:00,335,1.38945,1.38975,1.38892,1.38912
2010-02-03T23:00:00,412,1.38912,1.38916,1.38821,1.3885
2010-02-03T23:15:00,232,1.38847,1.3894,1.3884,1.3893
2010-02-03T23:30:00,214,1.38933,1.38977,1.38909,1.38956
2010-02-03T23:45:00,271,1.38953,1.39029,1.38942,1.38981
2010-02-04T00:00:00,189,1.38979,1.39031,1.3897,1.38998
2010-02-04T00:15:00,298,1.39001,1.39022,1.38915,1.38941
2010-02-04T00:30:00,713,1.38938,1.38938,1.38831,1.388595
2010-02-04T00:45:00,464,1.388615,1.388845,1.387995,1.388235
2010-02-04T01:00:00,895,1.388255,1.388275,1.386725,1.387105
2010-02-04T01:15:00,496,1.387125,1.388685,1.387105,1.388375
2010-02-04T01:30:00,407,1.388395,1.389365,1.388385,1.389205
2010-02-04T01:45:00,338,1.389185,1.389185,1.387835,1.388265
2010-02-04T02:00:00,162,1.388295,1.389025,1.388295,1.388835
2010-02-04T02:15:00,222,1.388805,1.389745,1.388805,1.389355
2010-02-04T02:30:00,170,1.389335,1.389335,1.388455,1.388725
2010-02-04T02:45:00,142,1.388705,1.388885,1.388565,1.388885
2010-02-04T03:00:00,141,1.388915,1.389295,1.388865,1.389015
2010-02-04T03:15:00,220,1.388995,1.389545,1.388875,1.388995
2010-02-04T03:30:00,154,1.389015,1.389145,1.388825,1.388845
2010-02-04T03:45:00,198,1.388865,1.388935,1.388285,1.388425
2010-02-04T04:00:00,322,1.388395,1.388645,1.388175,1.388265
2010-02-04T04:15:00,216,1.388295,1.388535,1.388225,1.388305
2010-02-04T04:30:00,245,1.388325,1.388855,1.388285,1.388695
2010-02-04T04:45:00,201,1.388715,1.388905,1.388585,1.388855
2010-02-04T05:00:00,209,1.388835,1.389525,1.388725,1.389505
2010-02-04T05:15:00,275,1.389475,1.389585,1.389185,1.389465
2010-02-04T05:30:00,178,1.389445,1.389445,1.388725,1.388725
2010-02-04T05:45:00,229,1.388755,1.389395,1.388755,1.388875
2010-02-04T06:00:00,195,1.388905,1.388945,1.388425,1.388675
2010-02-04T06:15:00,538,1.388655,1.388675,1.387435,1.387785
2010-02-04T06:30:00,467,1.387805,1.388115,1.386795,1.386855
2010-02-04T06:45:00,746,1.386825,1.387755,1.386575,1.387615
2010-02-04T07:00:00,664,1.387645,1.388345,1.386655,1.387995
2010-02-04T07:15:00,499,1.387975,1.388645,1.387685,1.387995
2010-02-04T07:30:00,741,1.388025,1.388135,1.386185,1.386635
2010-02-04T07:45:00,658,1.386665,1.386975,1.385585,1.385655
2010-02-04T08:00:00,1057,1.385625,1.386085,1.384375,1.385895
2010-02-04T08:15:00,507,1.385875,1.385975,1.385135,1.385175
2010-02-04T08:30:00,780,1.385145,1.385535,1.384215,1.385415
2010-02-04T08:45:00,557,1.385385,1.385745,1.384665,1.385015
2010-02-04T09:00:00,834,1.384995,1.385025,1.383185,1.383455
2010-02-04T09:15:00,623,1.383435,1.384255,1.383285,1.383305
2010-02-04T09:30:00,754,1.383285,1.384735,1.382685,1.384695
2010-02-04T09:45:00,588,1.384715,1.384735,1.384085,1.384375
2010-02-04T10:00:00,923,1.384395,1.384835,1.382675,1.384295
2010-02-04T10:15:00,705,1.384325,1.385635,1.384165,1.385415
2010-02-04T10:30:00,534,1.385395,1.385715,1.384455,1.384945
2010-02-04T10:45:00,470,1.384925,1.385405,1.384535,1.38502
2010-02-04T11:00:00,567,1.385,1.385605,1.384495,1.384945
2010-02-04T11:15:00,567,1.384925,1.384925,1.383645,1.383985
2010-02-04T11:30:00,365,1.383965,1.384815,1.383905,1.384245
2010-02-04T11:45:00,409,1.384215,1.384855,1.384015,1.384305
2010-02-04T12:00:00,858,1.384285,1.384645,1.383405,1.383485
2010-02-04T12:15:00,341,1.383445,1.384555,1.383305,1.384155
2010-02-04T12:30:00,354,1.384175,1.385265,1.384175,1.38499
2010-02-04T12:45:00,379,1.38497,1.385025,1.384325,1.384565
2010-02-04T13:00:00,457,1.384535,1.385295,1.384535,1.384645
2010-02-04T13:15:00,393,1.384615,1.384975,1.384305,1.38495
2010-02-04T13:30:00,1069,1.38497,1.385325,1.383205,1.383935
2010-02-04T13:45:00,1258,1.383965,1.384105,1.381965,1.382245
2010-02-04T14:00:00,1141,1.382275,1.382645,1.381375,1.381445
2010-02-04T14:15:00,835,1.381415,1.382615,1.381175,1.382605
2010-02-04T14:30:00,989,1.382575,1.382855,1.381475,1.381565
2010-02-04T14:45:00,1081,1.381595,1.381595,1.380375,1.38054
2010-02-04T15:00:00,1504,1.3805,1.381295,1.378185,1.378205
2010-02-04T15:15:00,1131,1.378185,1.379075,1.377785,1.378065
2010-02-04T15:30:00,855,1.378045,1.379095,1.377775,1.378755
2010-02-04T15:45:00,881,1.378735,1.379635,1.377985,1.378065
2010-02-04T16:00:00,930,1.378045,1.378445,1.377455,1.378075
2010-02-04T16:15:00,1063,1.378095,1.378135,1.375905,1.377085
2010-02-04T16:30:00,1257,1.377065,1.377265,1.372795,1.373395
2010-02-04T16:45:00,1382,1.373415,1.376125,1.373395,1.375835
2010-02-04T17:00:00,947,1.375855,1.377245,1.375645,1.376085
2010-02-04T17:15:00,537,1.376055,1.376615,1.375525,1.375785
2010-02-04T17:30:00,507,1.375805,1.375975,1.374475,1.374815
2010-02-04T17:45:00,638,1.374835,1.375855,1.374305,1.375855
2010-02-04T18:00:00,405,1.375875,1.376345,1.375385,1.376105
2010-02-04T18:15:00,404,1.376085,1.376645,1.375885,1.376495
2010-02-04T18:30:00,350,1.376515,1.376655,1.375755,1.375825
2010-02-04T18:45:00,575,1.375795,1.376745,1.375475,1.375685
2010-02-04T19:00:00,509,1.375705,1.376345,1.375405,1.375405
2010-02-04T19:15:00,503,1.375425,1.376535,1.375065,1.375945
2010-02-04T19:30:00,336,1.375905,1.376245,1.375155,1.375285
2010-02-04T19:45:00,406,1.375305,1.375435,1.374395,1.374645
2010-02-04T20:00:00,405,1.374675,1.374855,1.374065,1.374825
2010-02-04T20:15:00,496,1.374805,1.375045,1.374325,1.374345
2010-02-04T20:30:00,393,1.374325,1.374685,1.373885,1.374265
2010-02-04T20:45:00,371,1.374225,1.374415,1.373875,1.374095
2010-02-04T21:00:00,324,1.374075,1.37438,1.37301,1.37318
2010-02-04T21:15:00,269,1.37316,1.37366,1.37278,1.37357
2010-02-04T21:30:00,232,1.37355,1.37385,1.37289,1.37307
2010-02-04T21:45:00,657,1.37305,1.37332,1.37229,1.37232
2010-02-04T22:00:00,336,1.37237,1.37325,1.37136,1.37188
2010-02-04T22:15:00,323,1.37193,1.37284,1.37178,1.37264
2010-02-04T22:30:00,208,1.37268,1.37324,1.372585,1.372725
2010-02-04T22:45:00,220,1.372695,1.373505,1.372425,1.372865
2010-02-04T23:00:00,391,1.372875,1.37368,1.37242,1.37276
2010-02-04T23:15:00,238,1.37279,1.37378,1.37279,1.37359
2010-02-04T23:30:00,201,1.37356,1.3737,1.3728,1.37319
2010-02-04T23:45:00,193,1.37321,1.37446,1.37319,1.37423
2010-02-05T00:00:00,484,1.37425,1.37467,1.37344,1.37426
2010-02-05T00:15:00,404,1.37428,1.37465,1.37397,1.37443
2010-02-05T00:30:00,416,1.37445,1.37458,1.37336,1.37375
2010-02-05T00:45:00,1050,1.37377,1.37432,1.36884,1.37045
2010-02-05T01:00:00,2077,1.37047,1.3711,1.366865,1.368935
2010-02-05T01:15:00,1008,1.368955,1.369305,1.367755,1.36879
2010-02-05T01:30:00,715,1.36882,1.37028,1.36766,1.3702
2010-02-05T01:45:00,566,1.37022,1.37058,1.36922,1.36926
2010-02-05T02:00:00,475,1.36929,1.37039,1.3688,1.37039
2010-02-05T02:15:00,562,1.37037,1.37164,1.37018,1.37074
2010-02-05T02:30:00,269,1.37072,1.37088,1.37025,1.3707
2010-02-05T02:45:00,689,1.37067,1.37238,1.36929,1.37146
2010-02-05T03:00:00,1799,1.37143,1.37243,1.37082,1.37204
2010-02-05T03:15:00,688,1.37202,1.37234,1.3708,1.37088
2010-02-05T03:30:00,409,1.37091,1.3721,1.37058,1.37204
2010-02-05T03:45:00,425,1.37207,1.37228,1.37125,1.37149
2010-02-05T04:00:00,289,1.37152,1.37172,1.37116,1.37163
2010-02-05T04:15:00,269,1.37161,1.37167,1.37112,1.37153
2010-02-05T04:30:00,127,1.37151,1.37167,1.37131,1.37143
2010-02-05T04:45:00,292,1.37141,1.37168,1.37115,1.37115
2010-02-05T05:00:00,196,1.37113,1.37146,1.37066,1.37066
2010-02-05T05:15:00,229,1.37068,1.37103,1.37041,1.37074
2010-02-05T05:30:00,291,1.37076,1.37115,1.3706,1.37075
2010-02-05T05:45:00,405,1.37078,1.37089,1.37024,1.37056
2010-02-05T06:00:00,447,1.37058,1.37164,1.37046,1.37136
2010-02-05T06:15:00,466,1.3714,1.37203,1.37105,1.37141
2010-02-05T06:30:00,590,1.37139,1.37184,1.37064,1.37143
